"","latitude","longitude","stateroute","optional"
"574",37.8962567,-113.6579899,85119,TRUE
"575",37.0000397,-112.8619309,85120,TRUE
"576",37.8217747,-111.8435129,85121,TRUE
"577",37.5756917,-110.7124489,85122,TRUE
"578",37.6748957,-109.4037019,85123,TRUE
"579",41.7465447,-113.1104429,85151,TRUE
"580",41.5821437,-112.0839389,85152,TRUE
"581",41.7238327,-111.3388129,85153,TRUE
"582",40.0122597,-112.4592049,85155,TRUE
"583",40.5815707,-111.0483399,85156,TRUE
"584",40.5509217,-110.7313849,85157,TRUE
"585",40.8583267,-109.2579279,85158,TRUE
"586",39.8792347,-113.2671429,85159,TRUE
"587",39.4991847,-112.2689739,85160,TRUE
"588",39.2398577,-111.8590009,85161,TRUE
"589",39.2209137,-110.9978409,85162,TRUE
"590",39.5487857,-109.7414019,85163,TRUE
"591",38.5286637,-113.6722029,85164,TRUE
"592",38.7780147,-112.1083139,85165,TRUE
"593",38.9147857,-111.7413629,85166,TRUE
"594",38.6307937,-110.5667119,85167,TRUE
"595",38.4470777,-109.3860549,85168,TRUE
"596",37.0690767,-113.7700499,85169,TRUE
"597",37.4597237,-112.3240509,85170,TRUE
"598",37.0775177,-111.6624229,85171,TRUE
"599",37.4656037,-110.7089089,85172,TRUE
"600",37.3927137,-109.2255249,85173,TRUE
"601",40.0466577,-111.28122,85174,TRUE
"602",41.6247767,-111.7942819,85203,TRUE
"603",40.2440617,-111.1566919,85206,TRUE
"604",38.6821807,-109.4773259,85218,TRUE
"605",41.6548957,-113.1803129,85251,TRUE
"606",40.5507558,-110.7307569,85257,TRUE
"607",39.234033,-109.20575,85263,TRUE
"608",38.6304603,-110.5665511,85267,TRUE
"609",38.45,-109.38333,85268,TRUE
"610",41.8445587,-113.7944189,85301,TRUE
"611",41.8927397,-112.7760009,85302,TRUE
"612",41.3419447,-111.6707159,85303,TRUE
"613",40.7651227,-113.1008299,85304,TRUE
"614",40.5999027,-112.4806369,85305,TRUE
"615",40.6360057,-111.3142929,85306,TRUE
"616",40.4606587,-110.8925939,85307,TRUE
"617",40.5888487,-109.0548549,85308,TRUE
"618",39.2237627,-114.0008239,85309,TRUE
"619",39.6604917,-112.0639489,85310,TRUE
"620",39.3222457,-111.4426679,85311,TRUE
"621",39.6723067,-110.6278609,85312,TRUE
"622",39.0819137,-109.1242599,85313,TRUE
"623",39.0134257,-113.3740539,85314,TRUE
"624",38.5160977,-112.6055759,85315,TRUE
"625",38.3096747,-111.5181729,85316,TRUE
"626",38.9815407,-110.1670069,85317,TRUE
"627",38.1882837,-109.4157869,85318,TRUE
"628",37.6616527,-113.5482669,85319,TRUE
"629",37.3250947,-112.4560459,85320,TRUE
"630",37.7695327,-111.6654509,85321,TRUE
"631",37.5206767,-110.7254249,85322,TRUE
"632",37.9027647,-109.5097889,85323,TRUE
"633",38.447119,-109.38558,85368,TRUE
"634",39.6723067,-110.62786,85412,TRUE
"635",39.6723067,-110.62786,85512,TRUE
"636",41.2755777,-111.2019889,85901,TRUE
"637",41.3279017,-111.3275829,85902,TRUE
"638",41.2613107,-111.1787939,85903,TRUE
"639",41.8244667,-111.2935569,85904,TRUE
"640",38.6166597,-109.6170729,85905,TRUE
"641",41.8017747,-111.5600429,85906,TRUE
"642",41.6398477,-111.3184129,85907,TRUE
"643",37.6581737,-112.0935439,85908,TRUE
"644",41.5241614,-111.1629964,85909,TRUE
"645",41.6908333,-111.0752778,85910,TRUE
"646",38.5446357,-109.7640689,85912,TRUE
"647",46.3340817,-117.6770249,89047,TRUE
"648",46.4670167,-117.5889669,89065,TRUE
"649",46.2738807,-117.2930749,89084,TRUE
"650",46.2470997,-117.7605439,89147,TRUE
"651",44.9160067,-110.4156649,92001,TRUE
"652",44.4668237,-109.1344079,92002,TRUE
"653",44.3749577,-108.1427379,92003,TRUE
"654",44.4079997,-107.98899,92004,TRUE
"655",43.9952427,-110.6728979,92008,TRUE
"656",43.4174237,-109.4431149,92009,TRUE
"657",43.2006597,-108.4018859,92010,TRUE
"658",43.5968807,-107.4300839,92011,TRUE
"659",43.2867827,-106.8194119,92012,TRUE
"660",43.3976817,-105.3936929,92013,TRUE
"661",42.0737597,-110.1608579,92015,TRUE
"662",42.4268457,-109.2682039,92016,TRUE
"663",42.1794577,-108.6225589,92017,TRUE
"664",42.8775297,-107.4436569,92018,TRUE
"665",42.8691687,-106.1200029,92019,TRUE
"666",42.7833333,-105.85,92020,TRUE
"667",42.2056027,-104.9674979,92021,TRUE
"668",41.2728697,-110.7646789,92022,TRUE
"669",41.15,-109.8166667,92023,TRUE
"670",41.7025687,-108.4298239,92024,TRUE
"671",41.0037197,-107.3612059,92025,TRUE
"672",41.2001097,-106.6531979,92026,TRUE
"673",41.1911807,-105.2957379,92027,TRUE
"674",44.7477657,-110.7137839,92029,TRUE
"675",44.8808077,-110.7342539,92030,TRUE
"676",44.3166667,-110.6166667,92031,TRUE
"677",44.9304357,-109.7260819,92032,TRUE
"678",44.8424287,-109.1482929,92033,TRUE
"679",44.9692707,-108.6212999,92035,TRUE
"680",43.6524547,-110.7110669,92036,TRUE
"681",44.8406227,-108.3517149,92037,TRUE
"682",44.09196,-108.700013,92038,TRUE
"683",44.0342197,-107.4513399,92039,TRUE
"684",44.7990837,-107.9620429,92041,TRUE
"685",44.3157337,-106.9380789,92042,TRUE
"686",44.2167337,-106.3520049,92043,TRUE
"687",44.2432857,-104.1354449,92050,TRUE
"688",43.1751987,-111.0315169,92051,TRUE
"689",43.5440727,-110.8569409,92052,TRUE
"690",43.5337167,-109.6336139,92053,TRUE
"691",43.2704237,-109.0314339,92055,TRUE
"692",43.0251777,-108.7742309,92056,TRUE
"693",43.7078607,-108.7150189,92057,TRUE
"694",43.7997187,-108.2157059,92058,TRUE
"695",43.1052467,-107.0216849,92059,TRUE
"696",43.2696147,-107.6895359,92060,TRUE
"697",43.9788367,-107.9682469,92061,TRUE
"698",43.3225607,-106.2408909,92062,TRUE
"699",43.8837877,-106.8707959,92063,TRUE
"700",43.6495507,-106.1980599,92064,TRUE
"701",43.2814667,-105.7044219,92065,TRUE
"702",43.7496367,-105.7856829,92066,TRUE
"703",43.6430007,-105.4089429,92067,TRUE
"704",43.8503597,-104.2464299,92069,TRUE
"705",42.7688427,-110.4963149,92071,TRUE
"706",42.4891207,-110.8371659,92072,TRUE
"707",42.8832047,-110.0009079,92073,TRUE
"708",42.8336867,-109.6728209,92074,TRUE
"709",42.6916837,-109.5205689,92075,TRUE
"710",42.0970487,-109.4769749,92076,TRUE
"711",42.7370707,-108.8392939,92077,TRUE
"712",42.6373937,-108.1937259,92078,TRUE
"713",42.3149627,-108.2040709,92079,TRUE
"714",42.8728707,-107.5244369,92080,TRUE
"715",42.2318677,-107.6910709,92081,TRUE
"716",42.1622097,-107.4353169,92082,TRUE
"717",42.5664457,-106.9904259,92083,TRUE
"718",42.2489347,-106.5688169,92084,TRUE
"719",42.2409977,-106.4130859,92085,TRUE
"720",42.4363077,-105.8889389,92086,TRUE
"721",42.2169227,-105.2973399,92087,TRUE
"722",42.7481737,-105.0094609,92088,TRUE
"723",42.5511057,-104.8825839,92089,TRUE
"724",42.1325837,-104.4550699,92091,TRUE
"725",41.7723627,-110.5391999,92092,TRUE
"726",41.2656687,-110.2636939,92093,TRUE
"727",41.6551307,-109.6586379,92095,TRUE
"728",41.6573027,-109.2247539,92096,TRUE
"729",41.5697327,-109.1835779,92097,TRUE
"730",41.8899757,-108.8401949,92098,TRUE
"731",43.707333,-106.639009,92099,TRUE
"732",41.6704617,-107.9708859,92101,TRUE
"733",41.7349647,-107.2656409,92102,TRUE
"734",41.1288187,-107.6483229,92103,TRUE
"735",41.6851957,-106.3898999,92104,TRUE
"736",41.0612707,-106.1463019,92105,TRUE
"737",41.3238637,-106.5043939,92106,TRUE
"738",41.7782627,-105.3417969,92107,TRUE
"739",41.9956527,-105.5510869,92108,TRUE
"740",41.1540867,-105.9513469,92109,TRUE
"741",41.2214507,-104.9050749,92110,TRUE
"742",41.7563687,-104.8219149,92111,TRUE
"743",42.8372527,-105.8112249,92120,TRUE
"744",41.3426037,-109.5838619,92123,TRUE
"745",41.7025687,-108.42982,92124,TRUE
"746",43.386764,-105.11005,92167,TRUE
"747",42.8302007,-110.4214479,92173,TRUE
"748",42.808569,-107.62286,92180,TRUE
"749",41.5877197,-110.5805959,92192,TRUE
"750",41.7809847,-109.7624669,92195,TRUE
"751",41.8899757,-108.84019,92198,TRUE
"752",41.741707,-107.264317,92202,TRUE
"753",44.4079997,-107.98899,92204,TRUE
"754",43.9867047,-110.6663889,92208,TRUE
"755",43.3735217,-106.8654249,92212,TRUE
"756",41.7025687,-108.42982,92224,TRUE
"757",44.2694606,-104.1752214,92250,TRUE
"758",41.7025687,-108.42982,92324,TRUE
"759",41.7025687,-108.42982,92424,TRUE
"760",41.7025687,-108.42982,92524,TRUE
"761",44.6666667,-110.6666667,92900,TRUE
"762",44.7718717,-110.4577709,92901,TRUE
"763",42.2416351,-106.5844869,92902,TRUE
